0.00057952,0.98197081,-0.05041752,0.99893026,-0.15645156,1.01391104,0.36933717,1.02749156,0.53349370,1.03999846
0.00062564,0.98180972,-0.05957271,0.99878127,-0.22336965,1.01377270,-0.29406054,1.02736492,0.47693476,1.03988518
0.00060055,0.98192048,-0.03786411,0.99889026,-0.16296741,1.01388680,0.33626479,1.02749238,0.50081864,1.04003516
0.00058087,0.98195026,-0.04758621,0.99901436,-0.19900924,1.01408191,-0.24878919,1.02774029,0.45168619,1.04032363
0.00076903,0.98209775,0.07865820,0.99913202,0.23943080,1.01416864,0.40013316,1.02779405,0.52800286,1.04034341
0.00081863,0.98196450,0.08327293,0.99896773,0.24060756,1.01397449,0.39166457,1.02757104,0.51229613,1.04009134
0.00077985,0.98196468,0.09120083,0.99899493,0.27751464,1.01402866,0.44825178,1.02764625,0.57905558,1.04017793
0.00095262,0.98196778,0.10817987,0.99897316,0.30532596,1.01397221,0.47462282,1.02755400,0.60152640,1.04005323
0.00103782,0.98189928,0.10848289,0.99885904,0.29675159,1.01383397,0.45981867,1.02740322,0.58401831,1.03989786
0.00115744,0.98190501,0.11891751,0.99884027,0.31449117,1.01382810,0.47633705,1.02743113,0.59686475,1.03996875
0.00139266,0.98218243,0.13225914,0.99911116,0.33150032,1.01410455,0.48856558,1.02771590,0.60343602,1.04026105
0.00115761,0.98219940,0.11621027,0.99917117,0.30176095,1.01418741,0.45296190,1.02780166,0.56503096,1.04032845
0.00105304,0.98237881,0.10672867,0.99930119,0.28442255,1.01429913,0.43427116,1.02791939,0.54662873,1.04046799
0.00135316,0.98237733,0.13114155,0.99932119,0.32879769,1.01433601,0.48329623,1.02797359,0.59506669,1.04054220
0.00157901,0.98255213,0.13894092,0.99949455,0.33441276,1.01450799,0.48352723,1.02815032,0.59182574,1.04073429
0.00158258,0.98260974,0.13963128,0.99954812,0.33863008,1.01454281,0.49305650,1.02816022,0.60708178,1.04071846
0.00162707,0.98278832,0.14348809,0.99972169,0.34624415,1.01471267,0.50205848,1.02831757,0.61603456,1.04085010
0.00152384,0.98282109,0.14465821,0.99975263,0.35362185,1.01473976,0.51251275,1.02833343,0.62646564,1.04084345
0.00152803,0.98268011,0.14454011,0.99957096,0.35409351,1.01451898,0.51357418,1.02807203,0.62768610,1.04053904
0.00131880,0.98274469,0.13078230,0.99960498,0.33006945,1.01452132,0.48592495,1.02803768,0.59828847,1.04046038
0.00126955,0.98276387,0.12901886,0.99961488,0.32664355,1.01453066,0.48023292,1.02805888,0.59021048,1.04050743
0.00135997,0.98280710,0.13559952,0.99964315,0.33875024,1.01455001,0.49466240,1.02807185,0.60588589,1.04051509
0.00125405,0.98304249,0.12597841,0.99990146,0.31894339,1.01482515,0.46921469,1.02836619,0.57601963,1.04083831
0.00097712,0.98307978,0.10434573,0.99991001,0.27625864,1.01482818,0.41152156,1.02838608,0.49549418,1.04089661
0.00092169,0.98307866,0.09019385,0.99982405,0.22073673,1.01468128,-0.29502899,1.02818991,-0.50257984,1.04065393
0.00119156,0.98326174,0.11573388,1.00002341,0.28854668,1.01488055,0.41700556,1.02837811,0.49279734,1.04082383
0.00111834,0.98292882,0.11085869,0.99971236,0.28060154,1.01461517,0.40957979,1.02817156,0.49000907,1.04068228
0.00127938,0.98274275,0.12574748,0.99953059,0.31586617,1.01444711,0.46450049,1.02802178,0.57282220,1.04055266
0.00111126,0.98289281,0.10980069,0.99962215,0.27948567,1.01448880,0.41268798,1.02801908,0.50587543,1.04050935
0.00105742,0.98308319,0.10409798,0.99984036,0.26514619,1.01472582,0.39231708,1.02825733,0.48032120,1.04072942
0.00115070,0.98289836,0.10793003,0.99965587,0.26518958,1.01453661,0.37681452,1.02805954,0.39811779,1.04052162
0.00101484,0.98292830,0.09052823,0.99969597,0.19435898,1.01458870,-0.35157849,1.02812506,-0.51372713,1.04060392
0.00104808,0.98288808,0.09929903,0.99971417,0.24715364,1.01467739,0.34112163,1.02829117,-0.44256885,1.04085221
0.00101673,0.98289274,0.09726014,0.99983524,0.24731396,1.01489621,0.35694996,1.02859446,-0.34380495,1.04123176
0.00101162,0.98315139,0.09597987,1.00006885,0.24278774,1.01511538,0.34262181,1.02881713,-0.43450403,1.04148085
0.00084415,0.98304542,0.07066103,1.00003276,-0.15470924,1.01514492,-0.36356871,1.02891918,-0.51264364,1.04166522
0.00088826,0.98305343,0.07814837,0.99996986,0.15841336,1.01501195,-0.34305799,1.02871822,-0.50173587,1.04139733
0.00083747,0.98296748,0.06993772,0.99983923,-0.15319072,1.01485677,-0.36128454,1.02856254,-0.51215059,1.04127209
0.00080924,0.98316761,0.05425713,1.00012401,-0.22230257,1.01520415,-0.40100007,1.02895067,-0.53871077,1.04167837
0.00086575,0.98291479,0.07307802,0.99980976,-0.17970074,1.01482718,-0.38898583,1.02850770,-0.53913482,1.04116371
0.00066016,0.98317802,0.01671825,1.00013963,-0.21534099,1.01522210,-0.37751954,1.02896764,-0.51006424,1.04168746
0.00089193,0.98300590,0.09327509,1.00002599,0.25696742,1.01515990,0.40056205,1.02895214,0.50926977,1.04171338
0.00083186,0.98319228,0.08090245,1.00028833,0.21113036,1.01548833,0.29586011,1.02933149,-0.42792198,1.04212388
0.00107803,0.98294888,0.10713072,1.00000595,0.27577074,1.01517220,0.40769692,1.02899070,0.49017288,1.04177229
0.00125804,0.98282712,0.11981135,0.99992197,0.30019462,1.01511722,0.44159173,1.02896203,0.54252680,1.04177045
0.00141933,0.98247102,0.13345940,0.99956823,0.32949654,1.01477661,0.48157009,1.02864717,0.59234905,1.04149587
0.00115708,0.98224988,0.11503236,0.99931959,0.29698998,1.01447885,0.44596435,1.02828287,0.55788382,1.04104693
0.00125979,0.98231916,0.12413869,0.99941449,0.31575389,1.01459010,0.46885835,1.02840539,0.58252040,1.04117648
0.00123559,0.98241072,0.12570515,0.99957723,0.32546514,1.01484267,0.48602092,1.02876920,0.60456455,1.04167259
0.00105523,0.98250554,0.11849998,0.99965406,0.31984550,1.01489558,0.48404297,1.02879973,0.60467843,1.04168899
0.00102758,0.98255853,0.11340739,0.99969842,0.30903345,1.01492810,0.47124704,1.02881983,0.59132625,1.04169257
0.00089554,0.98252826,0.10508951,0.99963263,0.29741929,1.01483560,0.46044657,1.02870678,0.58224142,1.04156239
0.00090313,0.98233713,0.11274405,0.99948365,0.31681254,1.01472295,0.48465008,1.02863551,0.60777603,1.04154265
0.00067142,0.98220320,0.09529647,0.99932147,0.29906283,1.01451870,0.47378682,1.02838605,0.60291375,1.04125421
0.00086628,0.98207950,0.10990102,0.99919357,0.31294513,1.01437063,0.48260582,1.02819850,0.60871376,1.04101143
0.00082958,0.98201889,0.10723294,0.99914513,0.30897639,1.01432372,0.47824921,1.02813753,0.60390562,1.04091653
0.00071386,0.98202032,0.09601609,0.99910964,0.29436118,1.01427151,0.46558966,1.02808067,0.59310944,1.04086287
0.00117914,0.98176730,0.13089280,0.99887456,0.34113324,1.01405996,0.50576525,1.02789968,0.62438158,1.04072159
0.00145667,0.98199660,0.14553425,0.99914280,0.35847792,1.01436234,0.51784246,1.02823410,0.63012938,1.04108586
0.00126173,0.98202241,0.13995940,0.99917817,0.35497486,1.01438733,0.51818868,1.02823251,0.63408636,1.04104064
0.00110767,0.98217414,0.12966098,0.99939228,0.34130650,1.01466686,0.50710619,1.02858287,0.62657160,1.04146865
0.00112855,0.98212083,0.12916511,0.99930696,0.33871044,1.01453165,0.50330744,1.02837766,0.62240747,1.04117079
0.00111238,0.98225894,0.12634788,0.99945463,0.33260884,1.01468009,0.49620680,1.02852093,0.61566862,1.04130505
0.00094915,0.98234834,0.11324093,0.99950295,0.31039380,1.01467813,0.47104104,1.02845484,0.58923936,1.04115806
0.00081928,0.98220963,0.09594800,0.99930643,0.27201353,1.01443885,0.42077659,1.02818799,0.53104002,1.04087578
0.00085418,0.98220317,0.09479381,0.99933485,0.26311653,1.01453147,0.40537540,1.02837401,0.51108796,1.04118368
0.00056695,0.98233299,-0.02976497,0.99940420,-0.21435630,1.01456363,-0.38496017,1.02839168,-0.52272523,1.04120718
0.00042003,0.98238278,-0.08092149,0.99952480,-0.27518469,1.01472669,-0.44493751,1.02857586,-0.57507940,1.04139667
0.00033868,0.98252096,-0.08997725,0.99960788,-0.28292406,1.01475671,-0.44745813,1.02855645,-0.57297680,1.04133310
0.00021912,0.98245189,-0.10146256,0.99954532,-0.29481595,1.01471324,-0.45247923,1.02853357,-0.57001963,1.04132540
-0.00034004,0.98244887,-0.14161958,0.99954537,-0.35386402,1.01469432,-0.51205925,1.02847572,-0.62485577,1.04120989
-0.00018718,0.98245425,-0.13051563,0.99950631,-0.33586761,1.01460139,-0.49261100,1.02832250,-0.60574954,1.04099268
-0.00013379,0.98241436,-0.12960688,0.99944923,-0.33705626,1.01454144,-0.49543329,1.02827162,-0.60911979,1.04096306
0.00009097,0.98265861,-0.11323284,0.99971707,-0.31132553,1.01483580,-0.46727847,1.02860144,-0.58098077,1.04134563
0.00023479,0.98271410,-0.10325433,0.99973646,-0.29904165,1.01481869,-0.45646187,1.02853687,-0.57239525,1.04121490
-0.00002603,0.98275671,-0.12154612,0.99972824,-0.32268078,1.01473470,-0.47791587,1.02835746,-0.59040222,1.04092354
-0.00023169,0.98261404,-0.13342983,0.99957668,-0.34023095,1.01457862,-0.49825348,1.02819441,-0.61361694,1.04074822
-0.00011306,0.98259307,-0.12420660,0.99959526,-0.32205894,1.01464470,-0.47405527,1.02831588,-0.58506086,1.04093539
-0.00005386,0.98242327,-0.12265379,0.99943400,-0.32133140,1.01451274,-0.47355725,1.02823459,-0.58388962,1.04092855
0.00004879,0.98231164,-0.11850884,0.99932111,-0.31895783,1.01438121,-0.47558316,1.02806468,-0.59094117,1.04069741
0.00002993,0.98240424,-0.12141724,0.99945851,-0.32269548,1.01457095,-0.47873073,1.02831099,-0.59435236,1.04100418
-0.00020470,0.98240402,-0.12928256,0.99950572,-0.32859287,1.01465822,-0.48051894,1.02843389,-0.59281184,1.04116027
-0.00016000,0.98233739,-0.13197515,0.99937931,-0.33977232,1.01448189,-0.49780956,1.02821647,-0.61201486,1.04090680
-0.00044743,0.98236518,-0.14819594,0.99943797,-0.36374679,1.01455953,-0.52284422,1.02829913,-0.63628299,1.04097863
-0.00035759,0.98239515,-0.14317531,0.99944089,-0.35675714,1.01452725,-0.51606974,1.02821968,-0.63005271,1.04083611
-0.00053007,0.98229733,-0.15302421,0.99937610,-0.37209135,1.01448413,-0.53285224,1.02819213,-0.64684361,1.04082116
-0.00036024,0.98229081,-0.14105392,0.99943952,-0.35199914,1.01460286,-0.51102548,1.02835752,-0.62645915,1.04102825
-0.00041014,0.98234611,-0.14382053,0.99944724,-0.35491313,1.01456028,-0.51130465,1.02826358,-0.62299565,1.04088101
-0.00028215,0.98206958,-0.13621684,0.99920429,-0.34339029,1.01435515,-0.49954881,1.02809305,-0.61254052,1.04073902
0.00002757,0.98217230,-0.11584694,0.99933932,-0.31151342,1.01452720,-0.46409727,1.02830636,-0.57644421,1.04100138
-0.00020813,0.98227440,-0.12957364,0.99946950,-0.32925486,1.01468395,-0.48049434,1.02849269,-0.59082659,1.04122050
0.00000881,0.98235632,-0.11613268,0.99956494,-0.31051716,1.01483161,-0.46261954,1.02872508,-0.57641137,1.04156634
0.00010658,0.98238703,-0.10375454,0.99958024,-0.29034522,1.01483144,-0.44316402,1.02871344,-0.56114789,1.04154775
-0.00027575,0.98223261,-0.13141821,0.99942893,-0.33215312,1.01467267,-0.48525853,1.02854128,-0.59828853,1.04136433
-0.00000738,0.98229221,-0.11300447,0.99949613,-0.30483975,1.01474959,-0.45831260,1.02863347,-0.57438432,1.04147623
-0.00015721,0.98213890,-0.12241876,0.99935747,-0.31673032,1.01461119,-0.46791772,1.02847460,-0.58056473,1.04127445
-0.00035931,0.98238510,-0.13532637,0.99959954,-0.33741309,1.01486452,-0.49086720,1.02875474,-0.60361970,1.04159953
-0.00027633,0.98224483,-0.12780532,0.99947068,-0.32272793,1.01475639,-0.47322486,1.02867481,-0.58629959,1.04155622
-0.00036932,0.98186826,-0.13038213,0.99903751,-0.32196454,1.01427901,-0.46758896,1.02816044,-0.57694848,1.04100804
-0.00067271,0.98179768,-0.14502666,0.99901139,-0.34368801,1.01434540,-0.48944675,1.02835739,-0.59531798,1.04136512
-0.00057733,0.98183733,-0.13603363,0.99896703,-0.32333786,1.01420647,-0.45962022,1.02811267,-0.55743311,1.04099963
-0.00044263,0.98178037,-0.13310460,0.99891105,-0.32191354,1.01415213,-0.45957252,1.02805901,-0.55739358,1.04094330
-0.00050340,0.98177173,-0.13645899,0.99883927,-0.32599422,1.01402109,-0.46020560,1.02787319,-0.54905257,1.04070798
-0.00069728,0.98189472,-0.14442862,0.99894654,-0.33901033,1.01411465,-0.47823375,1.02795221,-0.57483955,1.04076900
-0.00075443,0.98210754,-0.14810053,0.99913137,-0.34769155,1.01426311,-0.49259060,1.02806293,-0.59597253,1.04084262
-0.00070385,0.98205783,-0.14729581,0.99915140,-0.34819068,1.01436506,-0.49557480,1.02824925,-0.60225085,1.04110517
-0.00068593,0.98216341,-0.14948182,0.99921492,-0.35389074,1.01438707,-0.50267842,1.02821808,-0.60866240,1.04100429
-0.00043801,0.98209871,-0.13748803,0.99906598,-0.33538861,1.01414904,-0.48274306,1.02787657,-0.58972238,1.04053886
-0.00029087,0.98212392,-0.12524016,0.99910438,-0.31071754,1.01421498,-0.45055966,1.02798705,-0.55364252,1.04071336
-0.00051314,0.98233241,-0.13803037,0.99934352,-0.33077490,1.01447611,-0.47133754,1.02825581,-0.57121978,1.04096957
-0.00051061,0.98260670,-0.13908176,0.99955830,-0.33276837,1.01465653,-0.47370165,1.02842046,-0.57413694,1.04113329
-0.00098313,0.98275136,-0.16084399,0.99975805,-0.36697661,1.01490476,-0.51201044,1.02871443,-0.61303459,1.04147625
-0.00129204,0.98239845,-0.17409030,0.99938564,-0.38846983,1.01451446,-0.53728996,1.02829909,-0.64079997,1.04102524
-0.00143326,0.98225823,-0.17867406,0.99923790,-0.39573821,1.01435640,-0.54555563,1.02812783,-0.64891171,1.04084004
-0.00140268,0.98241952,-0.17699448,0.99944899,-0.39148536,1.01459182,-0.53857186,1.02836643,-0.63921557,1.04106330
-0.00124844,0.98244286,-0.17399731,0.99949187,-0.38964434,1.01466370,-0.53909285,1.02846688,-0.64254463,1.04118717
-0.00114728,0.98213556,-0.16913963,0.99922305,-0.38119547,1.01444793,-0.52856751,1.02831224,-0.63043909,1.04109901
-0.00096758,0.98207343,-0.16326471,0.99913930,-0.37435522,1.01433779,-0.52368949,1.02817845,-0.62883780,1.04094853
-0.00092171,0.98190912,-0.16060072,0.99897962,-0.36927288,1.01418040,-0.51621731,1.02802436,-0.61811233,1.04079973
-0.00064018,0.98158749,-0.14907151,0.99863460,-0.35267966,1.01380795,-0.49862231,1.02762508,-0.60054889,1.04037631
-0.00078876,0.98183392,-0.15729158,0.99882809,-0.36663004,1.01395554,-0.51528837,1.02773201,-0.61873394,1.04044739
-0.00073160,0.98145597,-0.15544289,0.99846085,-0.36375417,1.01358171,-0.51132840,1.02733571,-0.61320916,1.04001522
-0.00078918,0.98125115,-0.15926883,0.99821968,-0.37062967,1.01328325,-0.51963590,1.02696278,-0.62239485,1.03955351
-0.00062843,0.98119734,-0.15179425,0.99811191,-0.35693674,1.01312181,-0.50000372,1.02675520,-0.59524574,1.03931177
-0.00052186,0.98138493,-0.14888185,0.99830900,-0.35633857,1.01331387,-0.50422434,1.02693384,-0.60577206,1.03947271
-0.00027530,0.98144775,-0.13626642,0.99833897,-0.33861965,1.01333755,-0.48745724,1.02697244,-0.59245793,1.03954406
-0.00035994,0.98139106,-0.14076797,0.99824091,-0.34398818,1.01322159,-0.49081855,1.02685102,-0.59244104,1.03942376
-0.00050403,0.98133358,-0.14720094,0.99819243,-0.35343787,1.01318754,-0.50177529,1.02684066,-0.60506323,1.03944946
-0.00052886,0.98099194,-0.14811609,0.99783858,-0.35580316,1.01283946,-0.50658134,1.02651837,-0.61359201,1.03917243
-0.00063260,0.98084938,-0.15602909,0.99772109,-0.36930512,1.01273597,-0.52175343,1.02642182,-0.62857881,1.03907859
-0.00069788,0.98101941,-0.15698410,0.99787555,-0.36650324,1.01287868,-0.51358323,1.02655189,-0.61483036,1.03918950
-0.00048916,0.98118964,-0.14658796,0.99800414,-0.34928650,1.01296386,-0.49355181,1.02659637,-0.59424129,1.03919988
-0.00040293,0.98114434,-0.14365297,0.99790850,-0.34731770,1.01282342,-0.49496606,1.02642057,-0.60039881,1.03899791
-0.00021242,0.98146377,-0.13813062,0.99823496,-0.34390658,1.01319162,-0.49539278,1.02685992,-0.60399626,1.03953495
-0.00027343,0.98171003,-0.14483836,0.99846848,-0.35917447,1.01342213,-0.51639150,1.02708469,-0.62785360,1.03974286
0.00000538,0.98152248,-0.13277489,0.99827834,-0.34524180,1.01320364,-0.50458065,1.02682321,-0.61886484,1.03942889
0.00017346,0.98160271,-0.12457541,0.99833683,-0.33671929,1.01322216,-0.49790736,1.02678849,-0.61347751,1.03933147
0.00021615,0.98170450,-0.12342480,0.99846770,-0.33844962,1.01336901,-0.50272509,1.02694406,-0.62055299,1.03949800
0.00019844,0.98172142,-0.12506827,0.99854377,-0.34114836,1.01349114,-0.50588758,1.02710621,-0.62361623,1.03969662
0.00067108,0.98182251,-0.07884718,0.99864590,-0.28380346,1.01360421,-0.45084189,1.02724157,-0.57274482,1.03986834
0.00099437,0.98173226,0.08658321,0.99863527,0.22043343,1.01365594,0.32864401,1.02733249,0.40584803,1.03997148
0.00129413,0.98207118,0.11316199,0.99894613,0.28277171,1.01393958,0.41968187,1.02758590,0.52367043,1.04019090
0.00135633,0.98187744,0.12034775,0.99876802,0.30211511,1.01377327,0.44955691,1.02741991,0.56212378,1.04000917
0.00147301,0.98175428,0.12515022,0.99862270,0.30688123,1.01358465,0.45111616,1.02717813,0.55995023,1.03971069
0.00140636,0.98187479,0.11629575,0.99877442,0.27745569,1.01377470,0.39286258,1.02741603,0.45341857,1.04000819
0.00135359,0.98203609,0.11679020,0.99901168,0.28553525,1.01409420,0.41306326,1.02782093,0.49851541,1.04050102
0.00112120,0.98198818,0.10485074,0.99894405,0.27224800,1.01400246,0.41042561,1.02770061,0.51467585,1.04034507
0.00094919,0.98179970,0.08934320,0.99883241,0.24268620,1.01397239,0.38123345,1.02775756,0.49685352,1.04049752
0.00111493,0.98182900,0.10878442,0.99888482,0.28826581,1.01403085,0.43881132,1.02780845,0.55478596,1.04053286
0.00093926,0.98200585,0.09901830,0.99915086,0.27928966,1.01435469,0.43519594,1.02816636,0.55398688,1.04090265
0.00092235,0.98185136,0.09073301,0.99897720,0.25221602,1.01415722,0.39199975,1.02794331,0.49535837,1.04065097
0.00106318,0.98161910,0.11003580,0.99871929,0.29699005,1.01387990,0.44987932,1.02765174,0.56078885,1.04035215
0.00114651,0.98166604,0.12141679,0.99878735,0.32103811,1.01396271,0.47895539,1.02774564,0.59191435,1.04045507
0.00094115,0.98157059,0.10739372,0.99857305,0.30482474,1.01364297,0.46972914,1.02733199,0.59114114,1.03995670
0.00082051,0.98181926,0.08949686,0.99880600,0.26834532,1.01388248,0.42363365,1.02759133,0.53557222,1.04024601
0.00075983,0.98176372,0.07869331,0.99875691,0.24954659,1.01381277,0.40570419,1.02747954,0.52065965,1.04007299
0.00072943,0.98155590,0.04250577,0.99853046,-0.14437073,1.01356131,-0.11679479,1.02720086,0.36237639,1.03977009
0.00077877,0.98172299,0.07175873,0.99871030,0.23357957,1.01372765,0.40017264,1.02734440,0.53262341,1.03989251
0.00093625,0.98124452,0.08898407,0.99826005,0.25873396,1.01328724,0.41789782,1.02689088,0.54298615,1.03939628
0.00057311,0.98139028,-0.07052179,0.99841184,-0.22984075,1.01345383,-0.33923694,1.02707490,0.30827278,1.03959433
0.00041181,0.98170209,-0.10094685,0.99877463,-0.29037695,1.01384997,-0.43410932,1.02749540,-0.53444408,1.04003429
0.00054939,0.98186491,-0.08546347,0.99899565,-0.26601448,1.01412839,-0.40258287,1.02783615,-0.49204623,1.04044344
0.00074671,0.98185285,-0.05853764,0.99899100,-0.23213447,1.01415328,-0.34722220,1.02790316,0.41415305,1.04055832
0.00098428,0.98193043,0.08070594,0.99909439,0.23189005,1.01426591,0.39740372,1.02801174,0.53538320,1.04065074
0.00115960,0.98204812,0.10393658,0.99919227,0.28263551,1.01436955,0.44335583,1.02813564,0.56884025,1.04080339
0.00070705,0.98216769,-0.06019840,0.99929418,-0.21893092,1.01445089,-0.25413026,1.02820381,0.48215302,1.04087300
0.00065392,0.98195920,-0.07850495,0.99905373,-0.25824238,1.01419456,-0.38986121,1.02794055,-0.46542705,1.04060956
0.00052954,0.98213781,-0.09915618,0.99922513,-0.29183651,1.01434142,-0.43462171,1.02804936,-0.52994353,1.04066932
0.00038602,0.98212411,-0.11447278,0.99926991,-0.31698416,1.01443906,-0.46815638,1.02820687,-0.57526158,1.04090234
0.00029577,0.98215290,-0.12245563,0.99927777,-0.33060266,1.01443293,-0.48521480,1.02820263,-0.59515705,1.04092073
0.00001886,0.98235661,-0.14092506,0.99946903,-0.35719589,1.01462023,-0.51369902,1.02838143,-0.62345688,1.04107936
0.00004808,0.98252061,-0.13505129,0.99960097,-0.34464368,1.01470568,-0.49698056,1.02840690,-0.60399607,1.04103406
0.00010316,0.98254175,-0.13494233,0.99957038,-0.34869866,1.01461363,-0.50508065,1.02824719,-0.61495432,1.04080120
0.00000488,0.98251117,-0.13647683,0.99946691,-0.34729831,1.01445471,-0.50122075,1.02805020,-0.60947890,1.04058253
0.00005223,0.98238450,-0.13019600,0.99929705,-0.33492601,1.01424723,-0.48549775,1.02780724,-0.59248314,1.04030229
0.00032567,0.98236753,-0.11198163,0.99935238,-0.30873098,1.01436203,-0.45712698,1.02797584,-0.56374613,1.04052433
